season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,21,Bellarmine,ASUN,31,5,26,1250,60.5,46.7,1743,814,55.1,967,533,36.2,776,281,77.3,444,343,908,703,205,36,370,0,7,527,268,385,1032,2252,25.5,22.6,0.2,54.8,48.1,1781,857,56.4,954,538,38.6,827,319,75.5,597,451,1046,763,283,18,320,0,3,461,282,455,988,2484,33.5,27.1,0.17,57.1,67.27951928219414,14.71259470345667,61.31925326334668,3.068209452031403,6.195709665768525,49.693185645901295,58.78923206789228,35.676359125750224,76.56171388470607,7.253019018583064,10.576659076709513,7.79884021515245,12.728871754767356,36.44069600642156,1.1728687916608056,16.78498662021661,60.42836006350821,2.102791335251453,6.020750303991198,48.143464675656475,56.66903588395373,35.9893900779498,72.22720013586095,21.654337471502583,10.436055976449259,9.212070232657863,13.269551370756478,31.370512126891033,1.209158716664852,78.91004848402692,81.35161719308604,77.98656372233667,77.99234623403288,82.27688611935659,73.68958900752624,2.1766491989695034,80.62891846494081,80.62689936279072,82.752770606577,78.49231038584074,1.0860697859224704,-2.642354742604141,-0.4758844872204122,-4.8027213783145015,252,54,354
2025,20242025,22,Belmont,MVC,33,22,11,1325,66.0,46.5,2033,945,53.0,1128,598,38.3,905,347,71.9,530,381,1142,825,317,16,371,0,0,515,280,461,1070,2618,26.1,27.8,0.17,55.0,45.9,1997,917,54.5,1132,617,34.7,865,300,72.6,544,395,1185,848,337,17,409,0,4,517,209,413,1132,2529,27.2,28.4,0.19,53.4,69.17606912825308,17.589232506999846,61.093547541794265,3.0939605135731183,6.790222166653762,49.699437934759786,58.513310158126174,37.12700684391841,69.85386877150314,9.224275338694675,12.532706375907328,8.0331489668427,14.633628103974655,35.25074911856916,1.1703823153428123,13.434794034521392,54.78167102924837,3.423317508669873,6.117372016614622,42.75865206328025,49.577843035293974,33.960151813701316,72.23503630059557,25.954797838656287,12.186816883929511,7.964068824458613,14.279915469918086,26.914309706356455,1.0614205270307597,80.96244795263928,73.42489975202665,80.3353609961398,80.31445250761524,84.6451071482493,76.08196919027836,2.207629380343224,73.92051281328172,73.92498674570652,76.05177721882266,71.78598697346195,1.0765615251043867,6.41484818285808,8.59332992942663,4.295982216816412,33,24,167
2025,20242025,23,Bethune-Cookman,SWAC,33,17,16,1320,68.8,42.8,1870,800,48.4,1236,598,31.9,634,202,69.0,671,463,1175,841,334,28,448,0,22,531,365,410,998,2265,35.9,28.4,0.2,48.2,43.0,1968,846,49.8,1242,619,31.3,726,227,72.5,637,462,1185,824,361,20,384,0,16,582,423,503,1092,2381,32.4,30.5,0.17,48.8,70.31037431888852,13.526714850827268,55.8376520053144,2.9850181623279632,7.738290351134906,46.103146781952255,52.21242645805482,33.169434793602775,70.80203550303843,10.393679406414414,13.156286776943123,14.220224495712547,13.4677481585554,35.719637942792886,1.0676131590301754,12.902681280777829,54.53337561013308,4.297343808080581,6.75251896615615,44.41803807393529,50.413355620744404,33.40316795415613,72.21899866804716,24.96956831151757,11.473766364339635,10.979919211822041,15.132955133156546,35.33167567172688,1.0836640189291515,75.06428083918269,76.19282280681973,74.41657447562868,74.39938236692873,78.64767096501633,70.18243568450654,2.1550580886789796,75.36804643479691,75.3729240501691,77.46366898035583,73.2808779698415,1.0648117450848105,-0.9514719591682308,1.1840019846604974,-3.0984422853349542,201,161,220
2025,20242025,24,Binghamton,Am. East,32,15,17,1295,64.1,46.1,1735,800,52.0,1102,573,35.9,633,227,69.3,583,404,1148,864,284,20,430,0,4,525,239,332,1086,2233,33.6,24.7,0.21,52.7,42.6,1895,808,50.3,1149,578,30.8,746,230,71.5,613,438,1053,745,308,12,289,0,6,517,352,511,1020,2287,32.3,29.2,0.14,48.7,65.1617365676523,11.685790742628711,55.7299296048623,3.18452284825924,7.03525256770054,45.04250694370608,51.35678013246049,33.71938926380777,73.26985345589043,7.513835630699322,12.30739339173265,7.3085208714843,11.39387147035237,31.75851847502686,1.031034211155128,13.410894216319912,57.046104560837506,2.9827562075127014,5.399588365471017,46.66494665189954,53.60667191473682,34.72283742342777,72.22036193923701,24.01507116226689,9.501771245707435,10.022283605371594,13.786756594040817,34.512036837253135,1.1417243150439802,67.18397965952765,74.3967390497791,69.20507820541799,69.19043490099118,73.43189624832343,64.97776919013124,2.1484387829534914,76.151987862485,76.1525017428294,78.27836894359356,74.02144971664539,1.0750209103157244,-6.94690965706701,-4.846472695270137,-9.043680526514152,333,335,253
2025,20242025,25,Boise State,Mountain West,37,27,10,1485,65.1,46.5,2064,959,56.7,1197,679,32.3,867,280,77.9,788,614,1343,954,389,38,406,0,2,591,282,461,1262,2814,38.2,29.0,0.17,53.2,43.5,2045,890,49.1,1279,628,34.2,766,262,68.8,618,425,1058,783,275,22,404,0,1,673,277,411,1068,2467,30.2,26.0,0.17,49.9,66.0404715995945,12.529006782153909,57.17584891948544,3.229081941023437,6.09181838231951,44.70917220891891,52.168228456550764,34.01425071577563,76.66459972319333,10.567713679730975,11.549513149953368,7.825706712307252,11.911430983331678,30.58404899695446,1.1374593506643558,12.335478595607034,56.07098996343063,2.3592008129797173,5.076356257999619,46.00567490274658,52.881561200995016,34.03182060753354,72.22154942105246,24.590719371651517,10.288026649364669,9.795224433859778,14.090686258456843,32.04835843335629,1.0937027269935635,75.11835194324259,72.22864388041748,76.37205996370258,76.37994155034481,80.62252302774831,72.13083530142008,2.158286554747037,73.15421803455155,73.14858762351608,75.26172079941851,71.05707633219455,1.0708135742815446,3.217841929151035,5.360802228329803,1.0737589692255227,82,95,131
2025,20242025,26,Boston College,ACC,31,12,19,1275,66.1,43.2,1811,783,47.5,1214,577,34.5,597,206,71.9,570,410,1065,747,318,18,368,0,5,572,190,342,974,2182,31.5,29.9,0.17,48.9,45.6,1802,821,51.3,1155,593,35.2,647,228,71.7,668,479,1105,785,320,10,330,0,6,519,224,419,1048,2349,37.1,29.0,0.16,51.9,66.95723269774552,11.830104630481486,51.753514913898506,3.363026099528117,6.308641475896101,42.08871540275938,50.41950498239945,31.508831214337565,66.9389299658565,10.69450704179207,10.470492085114014,6.742675979570986,10.593983327330635,28.85560590486438,1.0152899960173514,12.736423701101227,53.926115715764226,3.9031984861342877,5.270432799081604,43.78134224945213,50.76645234594442,33.452829939736134,72.20466232295767,25.362999185872845,10.268330753941704,9.003401603737604,11.21928054699145,31.597950924999708,1.0680670834476313,67.98100851902693,71.51481624320544,69.2339495661341,69.2193804144888,73.48180535001208,64.96687325209382,2.1704969376067265,71.28466265469041,71.27911389405483,73.3961284775966,69.19310545717411,1.0742979981480238,-2.050713088556307,0.08567687241547617,-4.226232205080294,235,333,65
2025,20242025,27,Boston University,Patriot,32,16,16,1300,63.3,43.8,1752,768,51.2,1012,518,33.8,740,250,66.3,546,362,1125,776,349,24,423,0,4,516,168,339,894,2148,31.2,31.0,0.21,51.0,44.9,1707,766,50.8,1011,514,36.2,696,252,74.8,544,407,949,715,234,18,349,0,4,516,262,456,854,2191,31.9,24.7,0.17,52.3,63.954556385834195,14.131449603210166,59.690370203833496,2.904116842295891,6.896024383263104,48.25598535129132,56.28973699095216,36.282228415851996,72.14227041419763,8.852813756949,11.512127860156978,6.1146564187374945,11.546650232046172,30.65432209641062,1.141051738707885,13.098760837796737,56.566168695060526,3.333567312330602,5.158409059735772,45.855852018762384,52.51644157436355,34.717148332946095,72.23014942446048,23.874121067023207,9.173759608868618,8.084618578395519,13.53815132496588,30.666844548002903,1.1325131821133507,72.97545776234757,72.4293781631688,77.0877072646741,77.07386601827201,81.36422027210662,72.82560216151137,2.1683060706153277,74.04629439662358,74.05637001200681,76.13691747983043,71.93766624426138,1.0715387948404782,3.0414128680505144,5.227302792276191,0.8879359172499903,85,72,171
2025,20242025,28,Bowling Green,MAC,32,14,18,1280,67.5,44.4,1740,773,51.0,1045,533,34.5,695,240,74.3,588,437,1027,747,280,24,369,0,5,529,314,393,952,2352,33.8,27.3,0.17,51.3,44.9,1748,785,54.6,987,539,32.3,761,246,77.8,531,413,1037,760,277,12,372,0,5,505,271,431,920,2366,30.4,26.7,0.17,51.9,69.62043933130299,13.079263451361705,55.94559190654532,3.6089114311009927,6.429122237125864,45.633993576132696,51.95651352672794,34.06793042703782,72.36094845739596,10.136055821614258,11.73327939452831,14.04576922898324,14.552340417975246,36.21918965777046,1.0887149571145471,13.17243018798055,55.43610865011951,3.435338186810757,7.877707197114951,44.33392853653094,52.2111696861782,33.73891603837807,72.22312465131004,24.81536045038222,12.76417289746604,10.392198163908075,12.412529171739193,30.339028861711324,1.0490522500306498,75.79681362087547,73.03547852862575,72.9735594984886,72.95978413698762,77.13715741693957,68.82765697895339,2.1208397619792074,72.17012438920972,72.16083004551572,74.26436852979393,70.07578723693058,1.0650496775852363,0.8034351092788796,2.8727888871456457,-1.248130257977195,150,230,96
2025,20242025,29,Bradley,MVC,37,28,9,1500,66.1,48.3,2056,993,54.7,1169,640,39.8,887,353,74.7,648,484,1272,967,305,17,427,0,6,619,353,506,1042,2823,31.5,24.0,0.17,56.9,40.5,2113,856,46.8,1214,568,32.0,899,288,72.9,734,535,1223,845,378,23,412,0,3,633,290,461,1008,2535,34.7,30.9,0.17,47.3,67.46376434630338,13.287061066967505,55.60552617514924,3.240412182026209,5.451030070232842,44.00793295537835,49.587254014259564,34.65600708512088,73.16839272332061,10.098851205842154,10.203767719933218,9.311441298046276,14.134112344552488,30.330624890903536,1.098691836689385,13.881297556672799,56.82650323872983,3.19186782551844,7.2853672114356565,45.733428560729905,52.11122740039223,34.809492174691165,72.22107051572559,24.003796669530345,12.987141692394488,8.299366738962473,11.240157144075024,30.232344239004398,1.078620643773092,74.1218871596199,72.76780893056592,74.42118523379932,74.42562807352257,78.6090009386146,70.22093290167405,2.1476766573603796,74.99572145010924,74.99564859487148,77.09585564860465,72.8595098045522,1.0746051226947433,-0.574536216309923,1.5131452900099447,-2.6385769028781567,190,160,210
2025,20242025,30,Brown,Ivy,27,14,13,1095,64.4,44.9,1611,723,52.7,953,502,33.6,658,221,63.2,448,283,978,683,295,16,313,0,3,426,293,289,900,1950,27.8,30.2,0.18,51.7,43.0,1625,698,49.0,1015,497,33.0,610,201,70.7,475,336,964,664,300,20,294,0,2,387,188,360,832,1933,29.2,31.1,0.17,49.1,67.18987636790516,14.572108102234099,53.33123325962564,3.378922879614692,7.301616699862985,43.97331868689908,51.4594864634065,32.06761385173476,70.25304644630955,10.382679240661561,12.801103302597559,9.0715806510052,13.094289380148675,33.24164908069722,1.0187319137200517,13.50158758895149,56.102864662783794,3.6828246312709845,7.206156941071333,44.49678951083343,52.83029636990069,33.51321063606293,72.23324496842952,23.67301964058495,12.460285135615557,10.001899978640145,13.973408190161837,28.878415563376887,1.0756001855436776,68.44847133488969,72.26944348797555,70.25530544694264,70.25421672339293,74.46653373835521,66.02920949543174,2.154706238778295,72.97034039131142,72.97450324071838,75.073872745472,70.87785491638294,1.0696899808474465,-2.7150349443687816,-0.6073390071167921,-4.8486454209512,254,317,125
2025,20242025,31,Bryant,Am. East,35,23,12,1405,70.6,45.4,2231,1013,52.0,1440,749,33.4,791,264,71.2,653,465,1387,937,450,12,402,0,26,546,382,469,1346,2860,29.3,32.4,0.16,51.3,41.9,2178,912,47.1,1402,661,32.3,776,251,71.5,643,460,1254,864,390,20,410,0,16,583,356,419,1132,2598,29.5,31.1,0.17,47.6,64.45477669291056,12.0267269630621,52.9160044922717,2.7742940496294644,7.515564929994543,41.43080776848665,49.64492363570905,32.29611002035897,74.80395303735357,9.884357012634627,12.76670973196209,6.149158891428865,10.967518312498028,26.278696031410508,1.0031842753772606,13.404169510263678,56.01615480931352,3.8496115147781023,6.0939484405736914,45.79414049863928,51.71171634082047,34.66376970473016,72.22387672204592,23.250313819697606,10.047170259261822,9.541445847545758,14.010957719373913,34.08649333224997,1.114096755936794,64.66001845128062,71.80885761820213,67.9126158709004,67.91438078278136,72.18061920612011,63.67693092487367,2.171432436837898,72.90186617127458,72.89489344214809,75.02927906887749,70.8423254728847,1.0742269292948672,-4.989250300374181,-2.8486598627573727,-7.165394548011022,304,348,122
2025,20242025,32,Bucknell,Patriot,33,18,15,1380,64.5,46.6,1850,862,54.4,1091,594,35.3,759,268,66.4,679,451,1117,836,281,27,433,0,3,588,226,419,1120,2443,36.7,25.2,0.2,53.8,43.2,1934,836,49.0,1148,563,34.7,786,273,68.6,684,469,1125,800,325,24,395,0,6,605,197,486,934,2414,35.4,28.9,0.18,50.3,66.24925666767462,12.9565519901432,53.67350816630867,3.5319711395275126,7.264728579255632,42.74055613625066,50.716448340675406,32.364871232163594,74.57501432759798,9.542215742138971,12.594495603430687,7.401230199145086,12.913675020222211,29.540972677892782,1.021011034120131,15.52046415957799,57.80943387216929,2.150188062989816,7.04670771689812,45.83610156337432,53.26535966386306,34.738878148868054,72.23296671135483,22.71410368882852,11.996989623549684,8.890462015908465,14.44484734893487,29.276416295762385,1.1216561139686736,67.64122205995244,74.30888378717715,68.88595737587214,68.89354033814513,73.13369112404737,64.60953605842698,2.1641752903856712,75.55575754124648,75.56208072984748,77.67278062259625,73.45480612076211,1.0725831764290852,-6.66980016537434,-4.539089498548876,-8.845270062335132,330,338,226
2025,20242025,33,Buffalo,MAC,31,9,22,1240,70.5,42.6,1821,776,52.3,1020,533,30.3,801,243,70.0,616,431,1069,783,286,11,451,0,3,516,384,373,1024,2226,33.8,26.8,0.21,49.3,47.0,1947,916,53.1,1238,657,36.5,709,259,72.1,578,417,1199,855,344,18,389,0,9,534,420,524,1162,2508,29.7,28.7,0.18,53.7,67.35659032185195,13.745927136141267,58.505937934597284,2.7864761267533487,6.620111221547194,46.30708443113725,53.436507710593446,35.9332355453851,72.80899813249749,9.308183140745193,11.09161756857513,10.822647977578251,13.776763516508426,29.67699280979343,1.134281832992442,15.669475781613276,57.612806048627505,2.9033096766806192,7.333603337365366,46.81550603652649,55.14180497639916,34.075921339981825,72.23056996118335,22.8281081057308,12.018716680757908,11.172097905746824,13.19356083175051,33.80264244965691,1.1219666267297554,76.40135673439121,75.57184643142632,77.49559275976775,77.50876062677257,81.75442413242862,73.1733608883711,2.1766286877708017,76.8987798949892,76.9037417078182,78.96061801635524,74.81025458679994,1.069749036498007,0.596812864778542,2.793806116073384,-1.6368936984288354,157,61,277
2025,20242025,34,Butler,Big East,35,15,20,1405,65.1,46.0,1944,894,52.4,1136,595,37.0,808,299,74.0,715,529,1220,924,296,19,384,0,2,477,196,299,1038,2616,36.8,24.3,0.17,53.7,44.2,2252,995,51.5,1416,729,31.8,836,266,75.4,480,362,1214,838,376,10,271,0,2,625,344,443,1282,2620,21.3,31.0,0.12,50.1,69.35744362915126,15.095702834482218,55.54389440025909,4.172207132011797,6.754005928760807,45.04303607539429,52.006968778622856,33.32947558254503,72.45089525203184,11.982532858824372,11.501955330733844,11.480944557925202,12.603931587878556,35.99933692245749,1.1128121280340832,15.218150589877737,55.30480388249629,3.2338205809533407,6.504676591425238,45.53232163369051,53.14687197740207,33.70493596640696,72.22626118588936,25.079746125436504,10.894577165907965,11.098950114389348,13.815427360240948,36.80611589290254,1.103215913012117,77.18180443995979,76.51623549752055,76.92517236135687,76.91144919467783,81.17328414913403,72.64958857525392,2.1748387719150233,76.49555929723412,76.49892169622073,78.56972025252784,74.39563978521059,1.065113155253607,0.4296130641227478,2.6035638966061896,-1.7460512099566756,163,80,262
2025,20242025,35,Cal Poly,Big West,35,16,19,1420,74.6,46.2,2187,1011,56.7,1073,608,36.2,1114,403,76.6,585,448,1221,869,352,12,550,0,12,631,528,563,1140,2873,26.7,28.8,0.21,55.4,45.9,2242,1029,53.8,1347,725,34.0,895,304,75.7,712,539,1324,903,421,30,501,0,7,593,441,619,1226,2901,31.8,31.8,0.19,52.7,74.75136037716653,13.525347698012471,56.57964452272049,3.3338373356683557,6.9937542425887385,43.58619919948216,53.755993408311795,33.480737294758605,76.23305555206655,11.213352903969778,14.42073566450133,12.615570468200799,13.94658275736371,31.898589478439206,1.0859504865081362,15.268083880719605,56.77685582096095,2.4793477128786856,6.507779375386385,45.982195458280735,53.86067304351951,33.94014099802044,72.22659625910417,26.06444075564518,12.374712959350756,12.679429674843913,15.924546228693199,35.700393607428055,1.1157896947308625,81.17627616872902,83.40679757595534,73.22076678049336,73.20470542150036,77.56836394937254,68.84160370980018,2.2264606953406916,82.01877252320988,82.02265074570332,84.12149656642455,79.89056812826702,1.0782987736842278,-8.798005742716512,-6.5531326170520146,-11.048964418466838,346,215,361
2025,20242025,36,Cal State Bakersfield,Big West,33,14,19,1330,64.9,43.8,1944,851,46.2,1371,633,38.0,573,218,77.2,666,514,1173,750,423,28,416,0,11,671,295,486,872,2434,34.3,36.1,0.19,49.4,45.6,1750,798,53.6,1023,548,34.4,727,250,74.7,782,584,1040,731,309,15,430,0,8,617,326,465,944,2430,44.7,29.7,0.2,52.7,72.29558217205636,11.33104058690406,52.897106140766226,3.604999441307385,7.29218399861762,42.590302790601115,48.476769764993634,31.20093442848534,72.78561526936465,11.217086096559214,13.325030785019562,11.237644683894494,14.122633476083845,30.418387255072034,1.0187441040403888,14.918373158019097,57.65580944540096,4.570910190809865,7.206743913711637,46.33433079538177,53.517437830630044,34.6404404384211,72.22678199677185,23.186817749942996,12.722975551572487,11.844452047811412,15.937110826344826,34.79417296128878,1.1380918649565759,73.65069808594986,82.279013942317,70.53096588456155,70.52998472260859,74.7945574156062,66.30229551383692,2.1578281555500616,80.45540001091389,80.46385510560523,82.54517434246891,78.34286008426534,1.0780126865867354,-9.924434126352338,-7.750616926862705,-12.040564570428415,357,311,352
2025,20242025,37,Cal State Fullerton,Big West,32,6,26,1280,68.0,40.2,1701,683,46.8,1126,527,27.1,575,156,74.2,677,502,1063,761,302,15,473,0,9,569,313,364,922,2024,39.8,28.4,0.22,44.7,45.8,1869,856,54.7,1024,560,35.0,845,296,74.5,627,467,1129,808,321,22,364,0,9,605,387,540,960,2475,33.5,28.4,0.17,53.7,71.22481523835266,14.946001834005845,55.88590233649231,3.10686056814532,6.250258065752496,44.561440735558335,52.16084637157458,33.56142613396341,71.03803906702775,9.694590679797686,11.497706416424824,15.346821393302342,16.069878670361884,32.081676406424414,1.0859750017517136,16.17511623572676,57.66059017968373,2.932302048060232,7.614824724544691,45.94612421762788,55.66329939534019,33.87251822790808,72.23623170666328,24.903431251109392,14.096110620989052,10.491152700693668,13.726198114170355,32.79947213750141,1.0970856072783852,77.34836885323551,78.13971967905891,75.56358322805153,75.55539239109484,79.80878329289988,71.43196777452995,2.150008226161,80.5694455066731,80.57085676772168,82.71261965621734,78.41260221043855,1.0938296560269372,-5.005862278621578,-2.903836363317467,-6.980634435908598,305,121,353
2025,20242025,38,Cal State Northridge,Big West,33,22,11,1325,72.4,46.8,2035,952,52.3,1401,733,34.5,634,219,72.5,727,527,1322,900,422,13,452,0,12,679,411,590,1290,2650,35.7,31.9,0.19,52.2,40.4,1830,740,45.9,909,417,35.1,921,323,76.5,788,603,1045,767,278,32,487,0,15,632,388,470,684,2406,43.1,26.6,0.2,49.3,73.12826716905164,16.277458223261693,55.07516761075469,3.9003598055265645,7.642103113903955,45.66716210434883,52.619176525380766,33.38442959218472,68.98949844131992,11.84353578258501,12.88688355882572,11.61165231997295,14.23923967008076,39.02331971248294,1.0847236285391018,15.258490440531961,56.16707891562255,2.8480158622108935,6.607713435460105,43.884589646490554,52.30763871482838,34.01054432659305,72.23882873016932,27.011204775736143,12.252680198511744,11.924790193401098,14.7103563627166,29.43566408486475,1.0860858900725963,79.32395931239056,79.42357913776607,75.89879330737712,75.90589286314486,80.13434909253833,71.63079859087836,2.1710608590552534,78.88969372864982,78.89065119346586,81.022393871945,76.75239662067564,1.094210858858751,-2.9909004212726984,-0.8880447794066697,-5.121598029797283,260,111,332
2025,20242025,40,California,ACC,33,14,19,1360,67.5,41.9,2002,838,48.2,1246,600,31.5,756,238,74.6,778,580,1238,795,443,15,383,0,9,545,293,458,1066,2494,38.9,35.8,0.17,47.8,46.8,1945,911,51.3,1307,671,37.6,638,240,74.1,637,472,1154,832,322,7,375,0,5,635,277,462,1080,2534,32.8,27.9,0.16,53.0,69.70108457413322,13.851233765452033,56.70776455866965,3.6193992806413218,5.651986604221834,44.5521688161594,50.77651846728958,35.11295806028807,75.13492117590118,9.201133996400234,10.871438605938788,9.238254997419093,13.176331631161721,28.06052826379737,1.1005618078312822,14.638791943531283,54.436076113296785,2.9974353537179335,6.006558526637883,44.238369129670204,52.68861078432246,32.93219615597384,72.20028463578522,25.009011430068988,11.197807537020857,8.920163171779675,13.131875174516615,33.49304666945856,1.076632078380725,76.71035164670916,75.04242355043974,74.01715871631892,74.01226339714546,78.25522284148428,69.73204822107012,2.166688556835908,73.4729624465174,73.47010768214662,75.5920543718449,71.39063866972646,1.0769108114863517,0.5441962698015175,2.6631684696393876,-1.6585904486563408,158,174,149
