season,season_label,team_id,team,conference,games,wins,losses,total_minutes,pace,field_goals_pct,field_goals_attempted,field_goals_made,two_point_field_goals_pct,two_point_field_goals_attempted,two_point_field_goals_made,three_point_field_goals_pct,three_point_field_goals_attempted,three_point_field_goals_made,free_throws_pct,free_throws_attempted,free_throws_made,rebounds_total,rebounds_defensive,rebounds_offensive,turnovers_team_total,turnovers_total,fouls_flagrant,fouls_technical,fouls_total,points_fast_break,points_off_turnovers,points_in_paint,points_total,four_factors_free_throw_rate,four_factors_offensive_rebound_pct,four_factors_turnover_ratio,four_factors_effective_field_goal_pct,opp_field_goals_pct,opp_field_goals_attempted,opp_field_goals_made,opp_two_point_field_goals_pct,opp_two_point_field_goals_attempted,opp_two_point_field_goals_made,opp_three_point_field_goals_pct,opp_three_point_field_goals_attempted,opp_three_point_field_goals_made,opp_free_throws_pct,opp_free_throws_attempted,opp_free_throws_made,opp_rebounds_total,opp_rebounds_defensive,opp_rebounds_offensive,opp_turnovers_team_total,opp_turnovers_total,opp_fouls_flagrant,opp_fouls_technical,opp_fouls_total,opp_points_fast_break,opp_points_off_turnovers,opp_points_in_paint,opp_points_total,opp_four_factors_free_throw_rate,opp_four_factors_offensive_rebound_pct,opp_four_factors_turnover_ratio,opp_four_factors_effective_field_goal_pct,adj_pace,adjoff_assists,adjoff_true_shooting,adjoff_opp_blocks,adjoff_opp_steals,adjoff_field_goals_pct,adjoff_two_point_field_goals_pct,adjoff_three_point_field_goals_pct,adjoff_free_throws_pct,adjoff_rebounds_offensive,adjoff_turnovers_total,adjoff_points_fast_break,adjoff_points_off_turnovers,adjoff_points_in_paint,adjoff_points_per_poss,adjdef_opp_assists,adjdef_opp_true_shooting,adjdef_blocks,adjdef_steals,adjdef_opp_field_goals_pct,adjdef_opp_two_point_field_goals_pct,adjdef_opp_three_point_field_goals_pct,adjdef_opp_free_throws_pct,adjdef_rebounds_defensive,adjdef_opp_turnovers_total,adjdef_opp_points_fast_break,adjdef_opp_points_off_turnovers,adjdef_opp_points_in_paint,adjdef_opp_points_per_poss,adjoff_ppg,adjdef_ppg,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_975PctRating,OffVoA_025PctRating,OffVoA_SD,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_975PctRating,DefVoA_025PctRating,DefVoA_SD,OvrlVoA_MeanRating,OvrlVoA_975pctRating,OvrlVoA_025pctRating,OvrlVoARanking,OffVoARanking,DefVoARanking
2025,20242025,301,Towson,CAA,33,22,11,1335,63.3,42.1,1988,836,47.1,1238,583,33.7,750,253,68.2,563,384,1213,780,433,18,309,0,3,528,252,417,988,2309,28.3,35.7,0.15,48.4,43.7,1806,790,50.0,1111,556,33.7,695,234,70.1,552,387,1094,792,302,33,380,0,4,489,260,318,1000,2201,30.6,27.6,0.18,50.2,64.69523912396365,10.215755809991046,51.955942744158236,3.0566700099769792,5.294420049337123,42.61904169302463,49.2670935059683,32.14073359307133,70.15028026787147,12.769095687591344,10.512867275752988,9.097494311940222,10.826645928333605,29.82507431725362,1.0568023167425216,11.56024742782916,53.42144069953275,3.3119054737786042,5.9707039454379585,43.33663271759396,51.45260946837853,32.7741825164517,72.1987273379494,24.67738979785184,10.051932749136805,8.12362885826431,11.859251246745536,30.076342315954303,1.0532344593053402,68.3700785884162,68.13925519835755,68.80612128625229,68.81438645016972,73.17553834930014,64.46362405437124,2.204728907150163,67.3665076104919,67.3717592407831,69.49429106854359,65.2234568158595,1.089140837573826,1.4396136757603983,3.6812472807565513,-0.7598327614882692,136,339,8
2025,20242025,302,Troy,Sun Belt,34,23,11,1360,65.1,43.6,1954,851,54.8,1076,590,29.7,878,261,71.8,741,532,1311,840,471,30,458,0,11,563,436,544,1132,2495,37.9,35.9,0.21,50.2,40.6,1950,791,45.5,1216,553,32.4,734,238,71.2,583,415,1128,736,392,24,462,0,6,594,342,488,940,2235,29.9,34.8,0.21,46.7,66.99491980517654,14.899037777544063,55.8626605517008,3.3797159654354267,6.75500038018746,44.11377705563862,52.18732117035706,33.6406057780587,73.36225266322427,11.974018784384587,11.887251697005333,10.131103934423056,13.476681880745659,32.96038331147122,1.1084116275757097,13.370634003231197,54.46054783038772,3.317067016807179,7.090605149674379,44.29721486035261,52.31731051210555,32.79348404693727,72.21012458793858,24.98933880156972,11.676536395553507,9.437801204497774,12.601995395165416,31.642424630873457,1.073036272667581,74.25794810055987,71.88797903541014,76.99578826735996,76.98585435449624,81.15064840310772,72.73682535018808,2.14679115765398,73.91074998373529,73.90225089557364,76.0374885452696,71.83381735171571,1.0704075860527873,3.0850382836246695,5.113159857838127,0.9030079984723756,84,76,167
2025,20242025,303,Tulane,American,34,19,15,1365,67.5,45.1,1936,874,52.4,1170,613,34.1,766,261,75.7,692,524,1176,863,313,22,369,0,2,581,325,466,1108,2533,35.7,26.6,0.16,51.9,41.1,2003,824,48.1,1152,554,31.7,851,270,73.3,648,475,1223,835,388,32,406,0,3,560,355,410,974,2393,32.4,31.7,0.18,47.9,68.98197249114564,12.569271691636898,55.27601314451116,3.332587022083278,6.176371030478974,42.751179891852445,50.5732860811011,32.447858712844834,75.54856635371883,8.405349631091946,10.817997370224726,8.028245554932019,13.597839461948947,27.40442433613803,1.0575667920011755,14.505597448582199,55.49118777347757,4.206601359389038,7.249095635050921,44.34430522485445,51.09532596624293,34.051451651276516,72.20763518773934,23.15222481011786,11.596792569247926,10.364277641555288,13.226303276888876,31.978864735990403,1.1092180318639175,72.95304335337424,76.51604776071947,73.08083714783038,73.08710995077804,77.32612704197537,68.88644471819921,2.1669252776945265,74.52551149576992,74.52190475880877,76.65509788325468,72.41197062791542,1.0845849597916093,-1.4446743479395394,0.6710291587206854,-3.525525909716208,218,223,185
2025,20242025,304,Tulsa,American,33,13,20,1340,63.2,43.4,1910,829,51.7,1097,567,32.2,813,262,66.7,645,430,1178,857,321,24,377,0,0,514,325,377,982,2352,33.8,27.2,0.18,50.3,44.1,1988,876,49.6,1307,648,33.5,681,228,70.0,643,450,1220,854,366,14,331,0,0,540,311,460,1104,2430,32.3,30.0,0.16,49.8,68.05790967616655,14.958218500171936,59.233214434811345,3.1843182543589426,6.519185165436486,46.1691698347158,52.74229059845838,36.35199512042501,75.57106082605443,11.15815419525069,10.790603653737918,11.470850328095663,13.729919567770745,32.47129072482431,1.1938539828793187,12.940257362490899,54.6741782594299,2.4417460120497134,6.601382844092267,43.929390345746135,51.51559886445604,33.2340361454376,72.21465388904905,25.51115664070199,10.951321447869837,9.23088967276764,12.62365883942587,32.83448753011925,1.0790956783428105,81.25120653333235,73.44099620859666,82.40612663111575,82.41873466137778,86.68934833116136,78.11300174822826,2.1843543031973844,73.46179047699123,73.47099137541421,75.56268465893068,71.34711549955816,1.074001305687346,8.944336154124528,11.126663672230677,6.7658862486701,18,6,150
2025,20242025,305,UAB,American,37,24,13,1490,69.9,45.6,2437,1111,50.6,1716,868,33.7,721,243,76.4,753,575,1484,949,535,11,368,0,5,575,576,551,1444,3040,30.9,36.1,0.14,50.6,44.7,2310,1033,50.1,1511,757,34.5,799,276,72.5,659,478,1288,877,411,16,409,0,4,596,410,430,1334,2822,28.5,31.9,0.16,50.7,70.64133908080558,13.930611678271141,53.653416817484555,3.9707132220439325,6.042613268949863,44.38896966390892,51.45488977250568,31.205535470515645,71.51837900960845,12.068370039104689,9.449959636431126,14.170225046391586,14.109436409001686,37.99353075058479,1.1001727895288387,13.500932966276464,54.11761445627583,3.4746207705800503,7.173534556342849,43.79555988185163,50.83979661165688,33.1722199522393,72.21552423788205,26.138231762267957,11.334214856412844,10.798197792607969,11.089188990659192,33.54401635696795,1.0592465288494004,77.71767907258244,74.8265932146168,76.01844446583891,75.99012285570731,80.30140128136742,71.72078546266265,2.1913078468684515,73.74858564315012,73.74850392525914,75.87565023022496,71.63024354024917,1.0736673976627,2.2698588226887892,4.425751051142456,0.09054192241347891,108,107,161
2025,20242025,306,UAlbany,Am. East,33,17,16,1335,67.8,44.1,2043,900,50.7,1308,663,32.2,735,237,71.6,591,423,1116,724,392,21,357,0,7,575,368,526,1188,2463,28.9,35.1,0.16,49.9,48.3,1806,873,55.3,1180,653,35.1,626,220,72.8,647,471,1079,800,279,27,460,0,3,520,303,389,1182,2437,35.8,25.9,0.2,54.4,65.25175044442206,13.146947777690714,54.696552734836445,3.314124969678835,6.732029767767523,45.461889800601874,53.024593058250055,33.716673743066124,67.98487413270227,10.902495048534893,12.00673001187135,9.839555234440432,11.684889674409163,33.586866240263475,1.071200592541687,14.183448319537316,56.502971747524406,3.8280023650018253,6.715099357566486,45.303696256207736,52.15178035498787,34.36321332050919,72.21387566219248,22.64256737577227,10.762852651324428,8.885994269715553,14.077646063089496,31.213832583695503,1.1194410184088557,69.8977137404472,73.04548597046433,71.37039739161386,71.39675465877389,75.59774107798422,67.17319959813244,2.162359386931971,73.57599710771194,73.57315917270323,75.68007621573994,71.51122442533175,1.0701186366562052,-2.205599716098078,-0.08233513775572021,-4.338024827199305,240,283,155
2025,20242025,307,UC Davis,Big West,32,15,17,1285,68.2,41.3,1784,737,46.1,1159,534,32.5,625,203,74.3,670,498,1056,730,326,18,424,0,10,579,269,489,784,2175,37.6,30.9,0.19,47.0,42.9,1766,758,47.7,1107,528,34.9,659,230,75.3,668,503,1160,803,357,32,483,0,8,605,286,486,918,2249,37.8,30.8,0.22,49.4,69.82587182647023,14.783930161047916,56.68658486718947,3.300793779641171,6.603907535036174,44.69008975992084,52.15580912973672,34.09835481742018,73.80123169500713,9.12656382218267,12.602415156829792,10.07675680600926,14.532384156888861,28.900008731262364,1.0768924385346932,13.498790554067739,56.318873381767425,2.8307746715833937,7.243565359274951,45.24817715206179,52.33228565409027,34.0274146132866,72.22302759135815,23.874287146213824,13.658048195759651,10.591923416983429,13.887568943151356,33.07882952844309,1.071667678402399,75.19495338401846,74.83012995269684,74.34806387789676,74.34919586045386,78.61108146163913,70.0353176757836,2.1702965961720575,75.02094895674263,75.0173719607425,77.10645166496782,72.92273632411202,1.0705182232747352,-0.6728850788458658,1.5046297966713098,-2.8874186483284205,195,163,212
2025,20242025,308,UC Irvine,Big West,39,32,7,1585,67.3,45.4,2238,1017,50.8,1456,739,35.5,782,278,79.4,819,650,1495,1134,361,23,495,0,20,616,413,537,1296,2962,36.6,24.1,0.19,51.7,39.3,2434,957,42.7,1524,650,33.7,910,307,72.2,543,392,1347,936,411,20,485,0,19,732,295,498,1028,2613,22.3,30.5,0.18,45.6,69.9740863800903,14.455796694322345,53.978258502934544,3.669055078384751,6.556956661461683,44.582822777744695,49.70521015066454,33.25071687875125,70.96297316643854,10.96172171292983,12.456394297405815,10.841607336656365,13.99527987976682,35.225257797540394,1.0454070712787542,13.670466660688717,51.82249837780445,5.217086659978037,7.51704369694989,41.459092248158505,46.057588065782305,33.62801777797802,72.2058141470281,26.856800153954467,13.071526200046364,9.718996956617698,13.2823830146454,29.87508374263526,1.0119241795140592,73.15140470801676,70.80846994741879,71.50740171599597,71.51640479229475,75.64605119986298,67.26317092728898,2.143435707831446,72.33912697773881,72.3355250622508,74.48016329820537,70.22758103497287,1.0870567031991532,-0.8317252617428466,1.1658879016576122,-2.9644101076838894,198,277,104
2025,20242025,309,UC Riverside,Big West,34,21,13,1380,65.6,42.6,2121,903,49.2,1213,597,33.7,908,306,75.6,569,430,1270,843,427,18,384,0,6,616,270,448,934,2542,26.8,33.6,0.17,49.8,44.9,1997,897,51.1,1224,626,35.1,773,271,75.3,644,485,1178,847,331,17,377,0,8,547,298,409,1070,2550,32.2,28.1,0.17,51.7,69.21888888076793,12.749885658635584,54.58400332669098,3.1364138027292032,7.006003772041206,43.88886149203724,50.85553322865475,32.80569627108623,72.80584163195584,10.019918935838957,13.086189978921688,8.494388871936053,12.262818063228817,31.753347940074327,1.0319127645358415,13.929240396257779,56.456797510850116,3.9506051632423396,5.482746024759038,46.51425976204453,53.416680229261765,33.88543704110821,72.20347633477368,24.314260222625876,11.133644375368,10.573387019928358,14.433979116339074,37.638611485611605,1.1111903454468157,71.42785498305246,76.91536104686527,70.49216328992195,70.46844575937808,74.74045651877988,66.3148607625749,2.1454582804044304,77.4394550121861,77.44324579180442,79.5699758480101,75.30368047753346,1.080292880006083,-6.947291722264154,-4.829519329230223,-8.988819714958566,332,312,300
2025,20242025,310,UC San Diego,Big West,35,30,5,1400,63.1,46.4,2057,954,56.7,1022,579,36.2,1035,375,74.6,662,494,1185,868,317,23,306,0,7,576,456,714,1068,2777,32.2,26.8,0.14,55.5,39.7,1873,743,45.0,1044,470,32.9,829,273,74.3,544,404,1200,869,331,25,559,0,6,561,238,285,798,2163,29.0,27.6,0.25,47.0,69.17312991410296,14.68966553335317,56.02499288755423,3.397761846771983,6.244729902189635,45.74872604293447,54.84304446024371,33.273976858827844,70.75207887590018,9.408780129007555,11.484803239580074,11.505123942078912,13.267867566479332,34.977227700817124,1.0822299989244621,13.974817168987126,53.39784215296559,2.7191008278374977,7.193829176156557,42.49490130465665,50.231563146601175,32.99160756620364,72.20834096956541,26.613238388612285,11.70854045315081,10.30672930718376,12.156522488093959,29.1227225866081,1.0388665016092387,74.86123631254132,71.86164747922551,73.03414406118435,73.03078372053895,77.2239496302341,68.81904042147139,2.152194255166785,71.85347364327951,71.84496875101523,73.96275029534895,69.75413142464078,1.074310535398432,1.1806704179048353,3.2611993348851485,-0.93509100316939,143,225,87
2025,20242025,311,UC Santa Barbara,Big West,34,21,13,1360,60.6,46.3,1891,875,53.6,998,535,38.1,893,340,76.4,572,437,1153,850,303,25,416,0,15,575,353,472,896,2527,30.2,26.3,0.2,55.3,42.7,1934,826,49.5,1219,604,31.0,715,222,77.4,602,466,1124,791,333,21,389,0,14,588,295,463,1014,2340,31.1,29.6,0.19,48.4,66.28683662480853,14.084973114137487,58.391288552134235,3.180177597228537,7.017310357236667,46.088043048926245,53.4707061544292,35.17572949670425,75.29824589986474,10.212257875334707,12.42987717252766,8.681956490993837,13.116749212002755,29.969589670737605,1.1253301399107531,12.630266913472585,56.95651419925439,2.524510996539277,6.3018857831572594,46.231200785097336,53.5908461476869,33.37058988173126,72.21495493766618,24.05315301838202,11.496987220167616,10.153720435563477,14.103744717843568,32.32212515552014,1.0884493267420092,74.59457513323702,72.1498626961304,77.25134450306133,77.25802544578747,81.46006836994978,73.02620900403186,2.154534178598785,74.6940789839695,74.69213207682824,76.78868355819284,72.57941448596671,1.0786841112034669,2.5572655190918283,4.671384811756937,0.4467945180651469,98,69,199
2025,20242025,312,UCF,Big 12,37,19,18,1505,71.9,42.8,2318,991,49.4,1354,669,33.4,964,322,77.6,832,646,1374,921,453,11,458,0,11,635,440,504,1082,2950,35.9,33.0,0.17,49.7,44.8,2387,1069,51.7,1491,771,33.3,896,298,73.3,735,539,1432,957,475,21,476,0,9,699,406,539,1366,2975,30.8,33.2,0.18,51.0,68.63533380043445,15.23775518491496,56.00188738785785,3.7246778002583016,6.310265760506399,45.90349316695554,51.294922497071,35.19672868751288,72.71504933716503,12.31505058504043,11.522097855517277,11.328028005808028,13.253149611242577,36.467376582305874,1.1266751039470138,13.980555719353958,56.48141805433665,2.9677633934545473,5.713815328809921,45.52170765392082,52.928227943432425,33.92516835656995,72.21888907916171,24.561704905159928,11.081245188507063,11.387837360351968,13.375099574643727,32.477152979464684,1.1174214368770534,77.32972184404247,76.69459331581766,75.79895531815704,75.81204452794258,80.00436699188518,71.52790148800032,2.163034818385041,77.23485534723011,77.23426271186257,79.32582751916691,75.10584748150336,1.0746821418335633,-1.4359000290730677,0.6785394727182705,-3.577945993503036,216,113,293
2025,20242025,313,UCLA,Big Ten,34,23,11,1360,65.3,46.4,1960,909,52.8,1245,657,35.2,715,252,71.0,634,450,1110,744,366,20,360,0,7,589,272,632,982,2522,32.3,33.0,0.16,52.8,42.7,1765,753,50.7,970,492,32.8,795,261,75.1,599,450,1068,753,315,25,514,0,7,593,259,388,854,2217,33.9,29.5,0.23,50.1,65.0521784787723,15.559106234010914,56.92508131692865,3.1944839683564137,5.340381382517789,46.113914483775865,51.52216140219525,35.823652378452586,74.04077817744384,10.147221312571082,9.561889392236962,9.020143769912941,14.043735847141912,29.685776799851165,1.1520357595539952,15.22286519513144,55.550764560266316,2.987469787366549,6.604093360862029,44.09218190202857,53.03222703088827,33.211520366858004,72.22401937917287,22.54243984289219,12.107399077805972,8.47114215257046,11.262917305505518,28.339106159804707,1.0928244535820166,74.94243584443451,71.09061140038416,76.80872055402983,76.82474357886022,81.00809204131315,72.49729461952614,2.1665113181046878,72.00928482008155,72.0089837855951,74.12670040284753,69.8858791251364,1.0849410757996791,4.799435733948286,6.881391638465615,2.611415494389746,57,87,94
2025,20242025,314,UConn,Big East,35,24,11,1420,63.7,47.5,2008,954,57.0,1150,655,34.8,858,299,79.1,618,489,1251,859,392,39,389,0,8,642,302,432,1246,2696,30.8,31.3,0.17,55.0,42.1,1889,795,45.8,1243,569,35.0,646,226,72.9,775,565,1041,711,330,17,359,0,6,563,279,407,992,2381,41.0,31.7,0.16,48.1,66.45835350188685,17.698326919116713,57.44795359548935,3.394072964106553,5.962822578667704,47.284016741236925,56.3396196006521,33.94084593127738,71.68723702361949,11.362496402459646,11.133799943454987,9.37309101786686,13.50455337558381,35.461364549598215,1.1546065819822493,11.729899184330474,53.057116213953485,4.791273864652929,6.794483766565033,41.90923594175334,47.54289807982596,32.74361315372993,72.2132221154044,24.220535187226815,11.923903746626536,8.207668244574213,12.178658308739964,28.341229538411802,1.0241295440505407,76.73325238098163,68.06196327023703,78.94301627274524,78.9262215542196,83.23042209033754,74.67537894959746,2.1726173321621465,67.62397788076652,67.61992672683877,69.7488847971446,65.52578954255549,1.0789976107162975,11.319038391978722,13.481537293192943,9.149589407041972,5,43,9
2025,20242025,315,UIC,MVC,31,17,14,1260,68.5,45.5,1827,831,52.3,1111,581,34.9,716,250,71.9,619,445,1119,791,328,13,375,0,6,548,311,431,1028,2357,33.9,29.3,0.17,52.3,44.6,1850,826,50.8,1186,603,33.6,664,223,71.0,579,411,1043,749,294,20,357,0,6,539,233,404,1018,2286,31.3,28.2,0.17,50.7,66.81772640540783,13.963119044338947,54.65334271565997,3.7145973220972976,6.536569027977535,44.58086969237688,51.27490127468297,31.950491905233374,73.1579545518818,12.393261865188709,11.982412970319393,10.468482795649464,15.250854987884354,34.94133525583389,1.0878887991404362,15.516347635593071,55.40699095403148,3.613039136316755,7.442854656869862,43.65560181699539,51.8174494283718,34.0134361420794,72.21629376317378,23.291945298743627,13.27635042309028,9.0605513622199,13.09932111113075,28.34075028807321,1.0642714145687546,72.69025614047334,71.11219619975141,75.36226025636064,75.3391419008487,79.6130592685565,71.12055834655348,2.168296721310787,71.75512318869735,71.75273301360835,73.87522556903984,69.62713570542313,1.0828749706529013,3.607137067663288,5.737833699516656,1.4934226411303513,73,125,84
2025,20242025,316,UL Monroe,Sun Belt,32,7,25,1290,63.3,40.7,1920,782,44.7,1262,564,33.1,658,218,71.3,593,423,1155,795,360,16,374,0,7,448,271,436,894,2205,30.9,31.2,0.18,46.4,44.9,1982,890,54.7,1085,593,33.1,897,297,70.7,481,340,1195,834,361,17,364,0,4,495,411,440,1064,2417,24.3,30.2,0.18,52.4,69.43955933242486,12.294672487819183,53.73165285123445,3.669941421572387,7.04371842319225,42.194876906572325,48.257596164508115,33.16776905705904,72.24203284173139,9.623784457198312,11.90267409970275,8.684788142455362,12.737290900494237,28.052826466743674,1.0305839725629795,17.249400880851535,57.97812575671791,3.2614921361766123,6.170256670859667,47.68224495307831,56.42617454898907,34.73507801963994,72.20325790873655,22.978618348661094,11.34424016813358,10.888816422177591,14.384200074210941,37.106048585804395,1.1662623159241847,71.56329690983313,80.98474128378865,71.22021107635061,71.21637988552322,75.37971616779816,67.07290004148003,2.1407465043260423,80.8993278767957,80.89854366218268,83.01946900420737,78.77638442763877,1.0821884566659814,-9.679116800445087,-7.639752836409201,-11.703484386158749,354,287,357
2025,20242025,317,UMBC,Am. East,32,13,19,1300,68.4,48.5,1917,929,54.6,1176,642,38.7,741,287,69.2,598,414,1027,789,238,11,364,0,7,491,383,481,1146,2559,31.2,23.2,0.16,55.9,46.3,2034,942,52.5,1328,697,34.7,706,245,69.7,564,393,1230,844,386,22,409,0,8,489,208,410,1234,2522,27.7,31.4,0.18,52.3,67.07131201503,12.40161965956813,57.45058161388789,2.6593350059139653,5.720353190036425,46.31562765810233,53.48554101147459,34.71501615467428,74.56272728409293,8.597490776176597,10.048314472090903,9.82961477833645,13.174941144602732,32.98116464580706,1.1231994044433786,11.418406924058635,53.457039005020555,2.6324847919677437,5.2414864203376625,43.779574395959465,50.47015935277954,33.45246821655259,72.19374633634516,25.93794798776323,10.412838965533522,6.955471001180465,11.33864406587168,32.649653912550136,1.0485413922445361,75.33445771051773,70.32704687990724,74.03768490069343,74.04869764682147,78.33680857682303,69.80271558444346,2.1652287519397335,69.6302909267721,69.63468496166935,71.74405537286752,67.50690717849915,1.081102269594235,4.40739397392133,6.59275320395551,2.295808405944314,60,174,31
2025,20242025,318,UMass Lowell,Am. East,32,17,15,1290,69.3,49.7,1843,916,57.3,1204,690,35.4,639,226,77.2,628,485,1145,871,274,13,401,0,9,428,269,397,1242,2543,34.1,23.9,0.18,55.8,44.0,2040,898,49.6,1317,653,33.9,723,245,69.2,477,330,1059,723,336,18,333,0,10,574,311,411,1144,2371,23.4,31.7,0.15,50.0,69.00037587866295,12.652458311555941,54.46432728217915,3.706688321944251,7.634057368502894,45.405013072912716,51.25650081515212,33.54577311231214,68.42752144127553,11.295819493571308,12.186218785075182,9.2043342022618,11.724388412851418,36.75443634736398,1.0726753994221114,13.681087773529109,56.10188889812167,3.0788240687267687,5.493349903145823,46.586334195620815,53.22487541383601,33.95168063625871,72.20964931114155,24.261869169558885,10.276408627462297,10.202246628808552,14.975499588397682,36.9578371409469,1.1156624457884494,74.0150057559206,76.98112811311144,72.96092398864393,72.95522044477099,77.2532014413337,68.68475415392345,2.176885080963089,75.97815424893147,75.97746000596418,78.08382573781603,73.88335314117137,1.0717869166834422,-3.0172302602875476,-0.8306242964823269,-5.1985989872479195,262,228,242
